     0.14080000E+001     0.23264133E-014    -0.33098631E-025    -0.25691622E-025
     0.14160000E+001     0.18067009E-014    -0.31485805E-025    -0.24759977E-025
     0.14240000E+001     0.12209878E-014    -0.26376748E-025    -0.20823167E-025
     0.14320000E+001     0.88313688E-015    -0.21120962E-025    -0.16822459E-025
     0.14400000E+001     0.70622219E-015    -0.11152915E-025    -0.84195124E-026
     0.14480000E+001     0.56295504E-015    -0.19642637E-026    -0.11722473E-026
     0.14560000E+001     0.68433825E-015     0.29960937E-026     0.16019793E-026
     0.14640000E+001     0.72464007E-015     0.84414033E-026     0.53390106E-026
     0.14720000E+001     0.63670111E-015     0.10240203E-025     0.54181925E-026
     0.14800000E+001     0.58442648E-015     0.63968731E-026     0.19721523E-028
     0.14880000E+001     0.32665656E-015     0.30308036E-026    -0.43071805E-026
     0.14960000E+001     0.35499490E-015    -0.16140094E-026    -0.10270969E-025
     0.15040000E+001     0.39000785E-015    -0.78207670E-026    -0.17011687E-025
     0.15120000E+001     0.38576591E-015    -0.83670532E-026    -0.17928836E-025
     0.15200000E+001     0.47828901E-015    -0.68212802E-026    -0.16685197E-025
     0.15280000E+001     0.45247822E-015    -0.42241529E-026    -0.14421166E-025
     0.15360000E+001     0.52503845E-015     0.28953167E-026    -0.75391437E-026
     0.15440000E+001     0.47745807E-015     0.91586751E-026    -0.22198546E-026
     0.15520000E+001     0.47956973E-015     0.12451381E-025     0.75415103E-027
     0.15600000E+001     0.23486530E-015     0.16277356E-025     0.39379936E-026
     0.15680000E+001     0.23434352E-015     0.16843758E-025     0.33708026E-026
     0.15760000E+001    -0.48874648E-016     0.13837409E-025    -0.15303902E-027
     0.15840000E+001    -0.32170311E-015     0.11980036E-025    -0.25219883E-026
     0.15920000E+001    -0.57115770E-015     0.86731312E-026    -0.65798888E-026
     0.16000000E+001    -0.79466598E-015     0.49954617E-026    -0.10318251E-025
     0.16080000E+001    -0.84104951E-015     0.55141377E-026    -0.10120691E-025
     0.16160000E+001    -0.66036721E-015     0.68141805E-026    -0.86711591E-026
     0.16240000E+001    -0.39397874E-015     0.93069810E-026    -0.60852730E-026
     0.16320000E+001    -0.41206459E-015     0.13697781E-025    -0.14081167E-026
