#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.22788332E+001     0.62010206E+002    -0.14979160E+001    -0.45777183E-002
     0.22864293E+001     0.62216907E+002    -0.14821362E+001    -0.49826475E-002
     0.22940255E+001     0.62423607E+002    -0.14666980E+001    -0.50032457E-002
     0.23016216E+001     0.62630308E+002    -0.14518445E+001    -0.53980162E-002
     0.23092177E+001     0.62837009E+002    -0.14371175E+001    -0.56320028E-002
     0.23168138E+001     0.63043709E+002    -0.14226329E+001    -0.57621154E-002
     0.23244099E+001     0.63250410E+002    -0.14088096E+001    -0.58094382E-002
     0.23320060E+001     0.63457111E+002    -0.13952496E+001    -0.60573462E-002
     0.23396021E+001     0.63663811E+002    -0.13817705E+001    -0.63807870E-002
     0.23471982E+001     0.63870512E+002    -0.13685080E+001    -0.65691566E-002
     0.23547943E+001     0.64077213E+002    -0.13556678E+001    -0.64693333E-002
     0.23623905E+001     0.64283913E+002    -0.13430724E+001    -0.67415324E-002
     0.23699866E+001     0.64490614E+002    -0.13307470E+001    -0.67048589E-002
     0.23775827E+001     0.64697315E+002    -0.13189151E+001    -0.68905317E-002
     0.23851788E+001     0.64904016E+002    -0.13068552E+001    -0.74109618E-002
     0.23927749E+001     0.65110716E+002    -0.12949452E+001    -0.74832880E-002
     0.24003710E+001     0.65317417E+002    -0.12833636E+001    -0.75920006E-002
     0.24079671E+001     0.65524118E+002    -0.12720369E+001    -0.76856289E-002
     0.24155632E+001     0.65730818E+002    -0.12608283E+001    -0.78517334E-002
     0.24231593E+001     0.65937519E+002    -0.12494712E+001    -0.78964929E-002
     0.24307555E+001     0.66144220E+002    -0.12390907E+001    -0.74783100E-002
     0.24383516E+001     0.66350920E+002    -0.12285244E+001    -0.78059993E-002
     0.24459477E+001     0.66557621E+002    -0.12180435E+001    -0.78922137E-002
     0.24535438E+001     0.66764322E+002    -0.12078144E+001    -0.78611390E-002
     0.24611399E+001     0.66971022E+002    -0.11977022E+001    -0.79967927E-002
     0.24687360E+001     0.67177723E+002    -0.11877517E+001    -0.80610100E-002
     0.24763321E+001     0.67384424E+002    -0.11779733E+001    -0.80964123E-002
     0.24839282E+001     0.67591124E+002    -0.11682734E+001    -0.82660204E-002
     0.24915243E+001     0.67797825E+002    -0.11586407E+001    -0.83991130E-002
     0.24991204E+001     0.68004526E+002    -0.11491429E+001    -0.82584874E-002
     0.25067166E+001     0.68211227E+002    -0.11399552E+001    -0.83690772E-002
