#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.19901810E+001     0.54155580E+002    -0.17882233E+001     0.10461338E-001
     0.19977771E+001     0.54362281E+002    -0.17692360E+001     0.10298512E-001
     0.20053732E+001     0.54568981E+002    -0.17505874E+001     0.10140890E-001
     0.20129694E+001     0.54775682E+002    -0.17322666E+001     0.99881838E-002
     0.20205655E+001     0.54982383E+002    -0.17142631E+001     0.98401166E-002
     0.20281616E+001     0.55189083E+002    -0.16965672E+001     0.96964262E-002
     0.20357577E+001     0.55395784E+002    -0.16791694E+001     0.95569058E-002
     0.20433538E+001     0.55602485E+002    -0.16620610E+001     0.94214268E-002
     0.20509499E+001     0.55809185E+002    -0.16452334E+001     0.92896409E-002
     0.20585460E+001     0.56015886E+002    -0.16286786E+001     0.91614676E-002
     0.20661421E+001     0.56222587E+002    -0.16123889E+001     0.90367193E-002
     0.20737382E+001     0.56429287E+002    -0.15963568E+001     0.89152597E-002
     0.20813344E+001     0.56635988E+002    -0.15805756E+001     0.87970416E-002
     0.20889305E+001     0.56842689E+002    -0.15650382E+001     0.86817209E-002
     0.20965266E+001     0.57049389E+002    -0.15497381E+001     0.85693389E-002
     0.21041227E+001     0.57256090E+002    -0.15346692E+001     0.84597859E-002
     0.21117188E+001     0.57462791E+002    -0.15198255E+001     0.83528531E-002
     0.21193149E+001     0.57669492E+002    -0.15052011E+001     0.82485068E-002
     0.21269110E+001     0.57876192E+002    -0.14907906E+001     0.81466514E-002
     0.21345071E+001     0.58082893E+002    -0.14765885E+001     0.80471809E-002
     0.21421032E+001     0.58289594E+002    -0.14625896E+001     0.79500284E-002
     0.21496994E+001     0.58496294E+002    -0.14487890E+001     0.78551056E-002
     0.21572955E+001     0.58702995E+002    -0.14351817E+001     0.77623552E-002
     0.21648916E+001     0.58909696E+002    -0.14217633E+001     0.76717164E-002
     0.21724877E+001     0.59116396E+002    -0.14085289E+001     0.75830374E-002
     0.21800838E+001     0.59323097E+002    -0.13954744E+001     0.74963245E-002
     0.21876799E+001     0.59529798E+002    -0.13825953E+001     0.74115235E-002
     0.21952760E+001     0.59736498E+002    -0.13698877E+001     0.73285740E-002
     0.22028721E+001     0.59943199E+002    -0.13573474E+001     0.72474139E-002
     0.22104682E+001     0.60149900E+002    -0.13449707E+001     0.71680016E-002
     0.22180643E+001     0.60356600E+002    -0.13327536E+001     0.70902722E-002
     0.22256605E+001     0.60563301E+002    -0.13206926E+001     0.70141778E-002
     0.22332566E+001     0.60770002E+002    -0.13087840E+001     0.69396948E-002
     0.22408527E+001     0.60976702E+002    -0.12970243E+001     0.68668042E-002
     0.22484488E+001     0.61183403E+002    -0.12854103E+001     0.67954539E-002
     0.22560449E+001     0.61390104E+002    -0.12739385E+001     0.67254926E-002
     0.22636410E+001     0.61596805E+002    -0.12626056E+001     0.66570014E-002
     0.22712371E+001     0.61803505E+002    -0.12514086E+001     0.65899789E-002
     0.22788332E+001     0.62010206E+002    -0.12403444E+001     0.65243020E-002
     0.22864293E+001     0.62216907E+002    -0.12294100E+001     0.64599724E-002
