     0.21680000E+001    -0.54380940E-014    -0.13552527E-019    -0.20194839E-025
     0.21760000E+001    -0.54892973E-014    -0.94867690E-019    -0.21002633E-025
     0.21840000E+001    -0.55051008E-014    -0.13552527E-018    -0.21204581E-025
     0.21920000E+001    -0.53410708E-014    -0.24394549E-018    -0.19387046E-025
     0.22000000E+001    -0.51974795E-014    -0.32526065E-018    -0.10501316E-025
     0.22080000E+001    -0.51835236E-014    -0.37777669E-018    -0.72701421E-026
     0.22160000E+001    -0.51335100E-014    -0.43029274E-018    -0.80779357E-026
     0.22240000E+001    -0.51898252E-014    -0.58614680E-018    -0.64623485E-026
     0.22320000E+001    -0.51645891E-014    -0.72506020E-018    -0.48467614E-026
     0.22400000E+001    -0.52167587E-014    -0.84025668E-018    -0.64623485E-026
     0.22480000E+001    -0.50494717E-014    -0.78604658E-018    -0.64623485E-026
     0.22560000E+001    -0.49504573E-014    -0.79959910E-018    -0.36855581E-026
     0.22640000E+001    -0.45592349E-014    -0.86736174E-018    -0.80779357E-027
     0.22720000E+001    -0.44036061E-014    -0.86058547E-018     0.80779357E-026
     0.22800000E+001    -0.42874241E-014    -0.72844833E-018     0.16155871E-025
     0.22880000E+001    -0.36521158E-014    -0.60308746E-018     0.24233807E-025
     0.22960000E+001    -0.30226543E-014    -0.46417406E-018     0.32311743E-025
     0.23040000E+001    -0.24330921E-014    -0.29476747E-018     0.30696156E-025
     0.23120000E+001    -0.18797943E-014    -0.27105054E-019     0.25849394E-025
     0.23200000E+001    -0.13327620E-014     0.20328791E-018     0.19538507E-025
     0.23280000E+001    -0.10159364E-014     0.48111471E-018     0.92896260E-026
     0.23360000E+001    -0.39213808E-015     0.60647559E-018    -0.00000000E+000
     0.23440000E+001     0.14001443E-015     0.76232965E-018    -0.16155871E-026
     0.23520000E+001     0.81476261E-015     0.83686855E-018    -0.00000000E+000
     0.23600000E+001     0.17804845E-014     0.94528877E-018     0.16155871E-026
     0.23680000E+001     0.24222471E-014     0.91140745E-018     0.72701421E-026
     0.23760000E+001     0.31251945E-014     0.84025668E-018     0.10703265E-025
     0.23840000E+001     0.40753102E-014     0.71828394E-018     0.21204581E-025
     0.23920000E+001     0.46472508E-014     0.54210109E-018     0.38370194E-025
     0.24000000E+001     0.50499724E-014     0.38963516E-018     0.45236440E-025
     0.24080000E+001     0.53865066E-014     0.20328791E-018     0.45236440E-025
     0.24160000E+001     0.53626079E-014     0.54210109E-019     0.46852027E-025
