     0.20560000E+001    -0.18772134E-001     0.78800335E-004    -0.37731126E-013
     0.20640000E+001    -0.18772135E-001     0.83298642E-004    -0.40205214E-011
     0.20720000E+001    -0.18772134E-001     0.77493908E-004    -0.77709991E-011
     0.20800000E+001    -0.18772133E-001     0.57527451E-004    -0.10168420E-010
     0.20880000E+001    -0.18772135E-001     0.36093681E-004    -0.10551806E-010
     0.20960000E+001    -0.18772137E-001     0.33172036E-004    -0.93190059E-011
     0.21040000E+001    -0.18772136E-001     0.45623827E-004    -0.74864073E-011
     0.21120000E+001    -0.18772135E-001     0.45004696E-004    -0.56808755E-011
     0.21200000E+001    -0.18772133E-001     0.18106279E-004    -0.37458797E-011
     0.21280000E+001    -0.18772134E-001    -0.25763014E-004    -0.13666983E-011
     0.21360000E+001    -0.18772135E-001    -0.61314373E-004     0.11197092E-011
     0.21440000E+001    -0.18772134E-001    -0.73178116E-004     0.27642485E-011
     0.21520000E+001    -0.18772132E-001    -0.79433264E-004     0.29202375E-011
     0.21600000E+001    -0.18772132E-001    -0.98192503E-004     0.19398849E-011
     0.21680000E+001    -0.18772132E-001    -0.12700184E-003     0.79651889E-012
     0.21760000E+001    -0.18772131E-001    -0.14547670E-003     0.78107618E-013
     0.21840000E+001    -0.18772130E-001    -0.13050989E-003    -0.49074210E-012
     0.21920000E+001    -0.18772127E-001    -0.91315908E-004    -0.14602237E-011
     0.22000000E+001    -0.18772126E-001    -0.52879294E-004    -0.27619308E-011
     0.22080000E+001    -0.18772127E-001    -0.24710497E-004    -0.36495880E-011
     0.22160000E+001    -0.18772129E-001     0.12408470E-005    -0.35401280E-011
     0.22240000E+001    -0.18772129E-001     0.46047880E-004    -0.27371912E-011
     0.22320000E+001    -0.18772129E-001     0.10940829E-003    -0.21443318E-011
     0.22400000E+001    -0.18772129E-001     0.16564168E-003    -0.22851983E-011
     0.22480000E+001    -0.18772129E-001     0.19895525E-003    -0.28244140E-011
     0.22560000E+001    -0.18772131E-001     0.21119610E-003    -0.31280749E-011
     0.22640000E+001    -0.18772131E-001     0.22224415E-003    -0.31323857E-011
     0.22720000E+001    -0.18772130E-001     0.24361479E-003    -0.34311154E-011
     0.22800000E+001    -0.18772130E-001     0.25580346E-003    -0.44349438E-011
     0.22880000E+001    -0.18772130E-001     0.23966264E-003    -0.56617026E-011
     0.22960000E+001    -0.18772132E-001     0.19351609E-003    -0.60774064E-011
     0.23040000E+001    -0.18772133E-001     0.13524285E-003    -0.51202921E-011
     0.23120000E+001    -0.18772132E-001     0.86840523E-004    -0.32293071E-011
     0.23200000E+001    -0.18772132E-001     0.39375523E-004    -0.12521334E-011
     0.23280000E+001    -0.18772135E-001    -0.28406681E-004     0.51859578E-012
     0.23360000E+001    -0.18772138E-001    -0.12169017E-003     0.24720225E-011
     0.23440000E+001    -0.18772143E-001    -0.22433049E-003     0.48358243E-011
     0.23520000E+001    -0.18772144E-001    -0.30360877E-003     0.69192408E-011
     0.23600000E+001    -0.18772146E-001    -0.34962452E-003     0.74567923E-011
     0.23680000E+001    -0.18772150E-001    -0.37893512E-003     0.57606922E-011
     0.23760000E+001    -0.18772152E-001    -0.40185203E-003     0.23593532E-011
     0.23840000E+001    -0.18772152E-001    -0.41225373E-003    -0.15793492E-011
     0.23920000E+001    -0.18772149E-001    -0.38340016E-003    -0.53321151E-011
     0.24000000E+001    -0.18772144E-001    -0.29985584E-003    -0.89436050E-011
     0.24080000E+001    -0.18772141E-001    -0.18244219E-003    -0.12456901E-010
     0.24160000E+001    -0.18772140E-001    -0.59403048E-004    -0.15117286E-010
     0.24240000E+001    -0.18772137E-001     0.51869378E-004    -0.15641093E-010
     0.24320000E+001    -0.18772135E-001     0.15642152E-003    -0.13330494E-010
     0.24400000E+001    -0.18772134E-001     0.26732087E-003    -0.87875925E-011
     0.24480000E+001    -0.18772135E-001     0.36911100E-003    -0.33874983E-011
     0.24560000E+001    -0.18772137E-001     0.43397357E-003     0.18508721E-011
     0.24640000E+001    -0.18772140E-001     0.44562221E-003     0.66818798E-011
     0.24720000E+001    -0.18772143E-001     0.41084759E-003     0.10979404E-010
     0.24800000E+001    -0.18772148E-001     0.35891373E-003     0.13956761E-010
