     0.17440000E+001    -0.18771820E-001    -0.19913450E-011    -0.19928306E-011
     0.17520000E+001    -0.18771892E-001    -0.19910645E-011    -0.19927018E-011
     0.17600000E+001    -0.18771969E-001    -0.19909023E-011    -0.19929053E-011
     0.17680000E+001    -0.18772050E-001    -0.19902056E-011    -0.19925313E-011
     0.17760000E+001    -0.18772135E-001    -0.19885923E-011    -0.19910020E-011
     0.17840000E+001    -0.18772220E-001    -0.19865225E-011    -0.19888623E-011
     0.17920000E+001    -0.18772306E-001    -0.19849005E-011    -0.19872694E-011
     0.18000000E+001    -0.18772392E-001    -0.19841751E-011    -0.19867866E-011
     0.18080000E+001    -0.18772475E-001    -0.19840131E-011    -0.19869256E-011
     0.18160000E+001    -0.18772554E-001    -0.19838989E-011    -0.19869371E-011
     0.18240000E+001    -0.18772629E-001    -0.19838946E-011    -0.19868448E-011
     0.18320000E+001    -0.18772698E-001    -0.19846095E-011    -0.19874418E-011
     0.18400000E+001    -0.18772760E-001    -0.19864182E-011    -0.19892667E-011
     0.18480000E+001    -0.18772814E-001    -0.19889018E-011    -0.19918450E-011
     0.18560000E+001    -0.18772859E-001    -0.19911999E-011    -0.19941248E-011
     0.18640000E+001    -0.18772894E-001    -0.19928473E-011    -0.19955680E-011
     0.18720000E+001    -0.18772918E-001    -0.19940838E-011    -0.19965601E-011
     0.18800000E+001    -0.18772931E-001    -0.19952878E-011    -0.19976660E-011
     0.18880000E+001    -0.18772932E-001    -0.19962709E-011    -0.19986950E-011
     0.18960000E+001    -0.18772921E-001    -0.19963419E-011    -0.19987769E-011
     0.19040000E+001    -0.18772898E-001    -0.19950780E-011    -0.19973731E-011
     0.19120000E+001    -0.18772864E-001    -0.19928632E-011    -0.19949793E-011
     0.19200000E+001    -0.18772817E-001    -0.19905233E-011    -0.19926340E-011
     0.19280000E+001    -0.18772760E-001    -0.19884891E-011    -0.19908146E-011
     0.19360000E+001    -0.18772692E-001    -0.19865000E-011    -0.19890660E-011
     0.19440000E+001    -0.18772615E-001    -0.19841912E-011    -0.19868090E-011
     0.19520000E+001    -0.18772529E-001    -0.19818244E-011    -0.19843285E-011
     0.19600000E+001    -0.18772436E-001    -0.19802328E-011    -0.19826922E-011
     0.19680000E+001    -0.18772336E-001    -0.19800048E-011    -0.19826454E-011
     0.19760000E+001    -0.18772232E-001    -0.19808803E-011    -0.19838024E-011
     0.19840000E+001    -0.18772124E-001    -0.19820854E-011    -0.19851098E-011
     0.19920000E+001    -0.18772015E-001    -0.19832085E-011    -0.19860435E-011
     0.20000000E+001    -0.18771906E-001    -0.19845669E-011    -0.19871042E-011
     0.20080000E+001    -0.18771798E-001    -0.19866374E-011    -0.19890331E-011
     0.20160000E+001    -0.18771693E-001    -0.19892672E-011    -0.19917210E-011
     0.20240000E+001    -0.18771593E-001    -0.19916476E-011    -0.19941492E-011
     0.20320000E+001    -0.18771500E-001    -0.19930990E-011    -0.19954441E-011
     0.20400000E+001    -0.18771414E-001    -0.19937309E-011    -0.19957779E-011
     0.20480000E+001    -0.18771338E-001    -0.19941907E-011    -0.19960438E-011
     0.20560000E+001    -0.18771272E-001    -0.19948240E-011    -0.19967244E-011
     0.20640000E+001    -0.18771218E-001    -0.19952722E-011    -0.19973340E-011
     0.20720000E+001    -0.18771177E-001    -0.19949798E-011    -0.19970884E-011
     0.20800000E+001    -0.18771149E-001    -0.19939619E-011    -0.19959407E-011
     0.20880000E+001    -0.18771136E-001    -0.19928780E-011    -0.19947063E-011
     0.20960000E+001    -0.18771137E-001    -0.19923159E-011    -0.19941288E-011
     0.21040000E+001    -0.18771153E-001    -0.19921683E-011    -0.19940581E-011
     0.21120000E+001    -0.18771185E-001    -0.19918552E-011    -0.19937404E-011
     0.21200000E+001    -0.18771231E-001    -0.19911049E-011    -0.19928423E-011
     0.21280000E+001    -0.18771292E-001    -0.19903200E-011    -0.19919221E-011
     0.21360000E+001    -0.18771367E-001    -0.19900784E-011    -0.19917583E-011
     0.21440000E+001    -0.18771454E-001    -0.19903846E-011    -0.19923615E-011
     0.21520000E+001    -0.18771553E-001    -0.19906116E-011    -0.19929099E-011
     0.21600000E+001    -0.18771663E-001    -0.19902165E-011    -0.19927042E-011
     0.21680000E+001    -0.18771781E-001    -0.19893648E-011    -0.19919796E-011
     0.21760000E+001    -0.18771907E-001    -0.19886904E-011    -0.19915624E-011
     0.21840000E+001    -0.18772039E-001    -0.19884842E-011    -0.19917843E-011
     0.21920000E+001    -0.18772174E-001    -0.19883131E-011    -0.19920010E-011
     0.22000000E+001    -0.18772311E-001    -0.19875527E-011    -0.19913362E-011
     0.22080000E+001    -0.18772447E-001    -0.19861906E-011    -0.19897669E-011
     0.22160000E+001    -0.18772582E-001    -0.19849150E-011    -0.19882245E-011
