     0.19600000E+001     0.13234891E-014    -0.96631517E-026    -0.15140016E-025
     0.19680000E+001     0.76594054E-015    -0.11683819E-025    -0.16296683E-025
     0.19760000E+001     0.60167556E-015    -0.11408112E-025    -0.15004134E-025
     0.19840000E+001     0.34248632E-015    -0.10761049E-025    -0.13289940E-025
     0.19920000E+001     0.20026048E-015    -0.98016954E-026    -0.10835596E-025
     0.20000000E+001    -0.18538900E-015    -0.89501200E-026    -0.86488737E-026
     0.20080000E+001    -0.60077450E-015    -0.10149287E-025    -0.90347993E-026
     0.20160000E+001    -0.92944915E-015    -0.13363994E-025    -0.11616864E-025
     0.20240000E+001    -0.11527782E-014    -0.17313525E-025    -0.15359319E-025
     0.20320000E+001    -0.12074544E-014    -0.22146087E-025    -0.20240199E-025
     0.20400000E+001    -0.14755625E-014    -0.25567771E-025    -0.23964017E-025
     0.20480000E+001    -0.14464821E-014    -0.25464233E-025    -0.24430431E-025
     0.20560000E+001    -0.15392535E-014    -0.22831114E-025    -0.22675905E-025
     0.20640000E+001    -0.16389434E-014    -0.17116704E-025    -0.17902508E-025
     0.20720000E+001    -0.17813831E-014    -0.92135009E-026    -0.11034192E-025
     0.20800000E+001    -0.16931763E-014    -0.23350283E-026    -0.46814950E-026
     0.20880000E+001    -0.18091334E-014     0.28676696E-026     0.25598536E-027
     0.20960000E+001    -0.17362525E-014     0.59241482E-026     0.37130697E-026
     0.21040000E+001    -0.15687823E-014     0.52892138E-026     0.36696823E-026
     0.21120000E+001    -0.14643886E-014     0.16558190E-026     0.83717864E-027
     0.21200000E+001    -0.14310574E-014    -0.35372523E-026    -0.33928908E-026
     0.21280000E+001    -0.17400877E-014    -0.97708312E-026    -0.89385829E-026
     0.21360000E+001    -0.16897987E-014    -0.14378346E-025    -0.13025942E-025
     0.21440000E+001    -0.17483705E-014    -0.14845475E-025    -0.13216576E-025
     0.21520000E+001    -0.16577503E-014    -0.11817629E-025    -0.10640550E-025
     0.21600000E+001    -0.14872765E-014    -0.52451362E-026    -0.46341634E-026
     0.21680000E+001    -0.11660860E-014     0.43136886E-026     0.40590838E-026
     0.21760000E+001    -0.86964349E-015     0.13373134E-025     0.12249432E-025
     0.21840000E+001    -0.39487906E-015     0.20593806E-025     0.18327211E-025
     0.21920000E+001    -0.83849644E-016     0.25608792E-025     0.22495946E-025
     0.22000000E+001    -0.25891066E-015     0.26658223E-025     0.22845017E-025
     0.22080000E+001    -0.28875660E-015     0.24307566E-025     0.20117925E-025
     0.22160000E+001    -0.64903360E-015     0.20439978E-025     0.16391544E-025
     0.22240000E+001    -0.10746470E-014     0.15366869E-025     0.11775130E-025
     0.22320000E+001    -0.15683779E-014     0.10827362E-025     0.86443378E-026
     0.22400000E+001    -0.19124620E-014     0.97657036E-026     0.89808856E-026
     0.22480000E+001    -0.27328541E-014     0.11421523E-025     0.12626902E-025
     0.22560000E+001    -0.31900688E-014     0.16201625E-025     0.19592938E-025
     0.22640000E+001    -0.37596527E-014     0.23664644E-025     0.29340893E-025
     0.22720000E+001    -0.43576676E-014     0.30261493E-025     0.37879474E-025
