#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.11287585E+001     0.30715080E+002     0.12127202E+004     0.84777804E+003
     0.11330998E+001     0.30833215E+002     0.62261763E+003     0.13266057E+004
     0.11374412E+001     0.30951349E+002    -0.14151452E+003     0.14363886E+004
     0.11417826E+001     0.31069484E+002    -0.84991106E+003     0.11343869E+004
     0.11461240E+001     0.31187619E+002    -0.13082637E+004     0.50809019E+003
     0.11504653E+001     0.31305754E+002    -0.13716019E+004    -0.25749865E+003
     0.11548067E+001     0.31423889E+002    -0.10436867E+004    -0.94747568E+003
     0.11591481E+001     0.31542024E+002    -0.40608631E+003    -0.13768036E+004
     0.11634895E+001     0.31660159E+002     0.36429359E+003    -0.14171775E+004
     0.11678309E+001     0.31778294E+002     0.10438084E+004    -0.10539159E+004
     0.11721722E+001     0.31896429E+002     0.14412818E+004    -0.39574156E+003
     0.11765136E+001     0.32014564E+002     0.14429958E+004     0.37355873E+003
     0.11808550E+001     0.32132699E+002     0.10527067E+004     0.10354105E+004
     0.11851964E+001     0.32250834E+002     0.37459943E+003     0.14029181E+004
     0.11895378E+001     0.32368969E+002    -0.39436758E+003     0.13679544E+004
     0.11938791E+001     0.32487103E+002    -0.10355562E+004     0.94315368E+003
     0.11982205E+001     0.32605238E+002    -0.13657603E+004     0.24598181E+003
     0.12025619E+001     0.32723373E+002    -0.12908069E+004    -0.51244928E+003
     0.12069033E+001     0.32841508E+002    -0.83701034E+003    -0.11277580E+004
     0.12112446E+001     0.32959643E+002    -0.13476477E+003    -0.14181680E+004
     0.12155860E+001     0.33077778E+002     0.61219607E+003    -0.13127090E+004
     0.12199274E+001     0.33195913E+002     0.12024604E+004    -0.83992420E+003
     0.12242688E+001     0.33314048E+002     0.14654153E+004    -0.13030346E+003
     0.12286102E+001     0.33432183E+002     0.13274001E+004     0.61327271E+003
     0.12329515E+001     0.33550318E+002     0.82924264E+003     0.11793370E+004
     0.12372929E+001     0.33668453E+002     0.10904570E+003     0.14110932E+004
