     0.16000000E+000    -0.22458110E-013    -0.74942900E-014     0.63683325E-015
     0.16100000E+000    -0.22164887E-013    -0.78823870E-014     0.63459708E-015
     0.16200000E+000    -0.22940715E-013    -0.77721100E-014     0.13466943E-014
     0.16300000E+000    -0.23109390E-013    -0.78811605E-014     0.16005873E-014
     0.16400000E+000    -0.21398627E-013    -0.70623981E-014     0.91426026E-015
     0.16500000E+000    -0.20817956E-013    -0.66792275E-014     0.30142176E-015
     0.16600000E+000    -0.20704358E-013    -0.62670748E-014     0.62298934E-015
     0.16700000E+000    -0.16775508E-013    -0.50528700E-014    -0.95649671E-015
     0.16800000E+000    -0.16870321E-013    -0.52952570E-014    -0.56808128E-015
     0.16900000E+000    -0.17391850E-013    -0.51816800E-014     0.31618046E-016
     0.17000000E+000    -0.16950363E-013    -0.57610505E-014    -0.80976350E-016
     0.17100000E+000    -0.19265243E-013    -0.66916416E-014     0.10812477E-014
     0.17200000E+000    -0.19473979E-013    -0.58128754E-014     0.10286368E-014
     0.17300000E+000    -0.18354946E-013    -0.67171542E-014     0.10324993E-014
     0.17400000E+000    -0.19384288E-013    -0.66324442E-014     0.10429076E-014
     0.17500000E+000    -0.22112873E-013    -0.62557449E-014     0.23933627E-014
     0.17600000E+000    -0.22707286E-013    -0.72373070E-014     0.22009711E-014
     0.17700000E+000    -0.21416218E-013    -0.77641242E-014     0.22969365E-014
     0.17800000E+000    -0.20316756E-013    -0.78216852E-014     0.14084599E-014
     0.17900000E+000    -0.19766415E-013    -0.83384092E-014     0.62466308E-015
     0.18000000E+000    -0.19327964E-013    -0.10102860E-013     0.61081240E-015
     0.18100000E+000    -0.18646326E-013    -0.10715733E-013    -0.16111244E-015
     0.18200000E+000    -0.17558302E-013    -0.10875164E-013    -0.19126139E-014
     0.18300000E+000    -0.16160467E-013    -0.11099113E-013    -0.21458258E-014
     0.18400000E+000    -0.16485538E-013    -0.11865658E-013    -0.26464833E-014
     0.18500000E+000    -0.17049540E-013    -0.12771312E-013    -0.20676820E-014
     0.18600000E+000    -0.16349281E-013    -0.12000017E-013    -0.23604437E-014
     0.18700000E+000    -0.16849613E-013    -0.12644908E-013    -0.26639661E-014
     0.18800000E+000    -0.18922255E-013    -0.14439906E-013    -0.32413850E-014
     0.18900000E+000    -0.18645214E-013    -0.13857689E-013    -0.37215782E-014
     0.19000000E+000    -0.19201519E-013    -0.13926428E-013    -0.44229214E-014
     0.19100000E+000    -0.19313490E-013    -0.13825123E-013    -0.34227449E-014
     0.19200000E+000    -0.23167530E-013    -0.14618088E-013    -0.10946647E-014
     0.19300000E+000    -0.24012856E-013    -0.16361648E-013    -0.57397663E-015
     0.19400000E+000    -0.23093669E-013    -0.16894411E-013    -0.45072995E-015
     0.19500000E+000    -0.22867396E-013    -0.16608175E-013    -0.76623278E-015
     0.19600000E+000    -0.22360640E-013    -0.16385337E-013    -0.49775722E-015
     0.19700000E+000    -0.22418319E-013    -0.18458135E-013    -0.19625415E-014
     0.19800000E+000    -0.20134827E-013    -0.19026718E-013    -0.34130413E-014
     0.19900000E+000    -0.20826033E-013    -0.18683338E-013    -0.33865055E-014
     0.20000000E+000    -0.23689601E-013    -0.19524645E-013    -0.18008869E-014
     0.20100000E+000    -0.23608665E-013    -0.19558296E-013    -0.17164818E-014
     0.20200000E+000    -0.23423429E-013    -0.18566081E-013    -0.17703124E-014
     0.20300000E+000    -0.23121601E-013    -0.19055585E-013    -0.17577899E-014
     0.20400000E+000    -0.21094780E-013    -0.17579240E-013    -0.24098833E-014
     0.20500000E+000    -0.19360652E-013    -0.16688338E-013    -0.38413283E-014
     0.20600000E+000    -0.18893470E-013    -0.17384545E-013    -0.35964341E-014
     0.20700000E+000    -0.18945078E-013    -0.18353456E-013    -0.42911096E-014
     0.20800000E+000    -0.19621904E-013    -0.17257517E-013    -0.33101777E-014
     0.20900000E+000    -0.20662278E-013    -0.17472650E-013    -0.33601052E-014
     0.21000000E+000    -0.22371197E-013    -0.17949787E-013    -0.24837174E-014
     0.21100000E+000    -0.20896072E-013    -0.17834326E-013    -0.25306634E-014
     0.21200000E+000    -0.19260350E-013    -0.16486338E-013    -0.20173208E-014
     0.21300000E+000    -0.19552936E-013    -0.16239912E-013    -0.21108874E-014
     0.21400000E+000    -0.18468869E-013    -0.16106338E-013    -0.25875569E-014
     0.21500000E+000    -0.17453500E-013    -0.16607917E-013    -0.36076285E-014
     0.21600000E+000    -0.15582858E-013    -0.15280623E-013    -0.38671052E-014
     0.21700000E+000    -0.14545182E-013    -0.14229923E-013    -0.35209466E-014
     0.21800000E+000    -0.13777038E-013    -0.15242663E-013    -0.38243334E-014
     0.21900000E+000    -0.14603932E-013    -0.15447116E-013    -0.34476274E-014
     0.22000000E+000    -0.13823998E-013    -0.15302904E-013    -0.35070959E-014
     0.22100000E+000    -0.13630698E-013    -0.13961813E-013    -0.33196644E-014
