     0.10100000E+000    -0.55966792E+000     0.23696572E+000    -0.61895429E+000
     0.10200000E+000    -0.55966503E+000     0.23696617E+000    -0.61895514E+000
     0.10300000E+000    -0.55966229E+000     0.23696662E+000    -0.61895600E+000
     0.10400000E+000    -0.55965968E+000     0.23696708E+000    -0.61895686E+000
     0.10500000E+000    -0.55965720E+000     0.23696755E+000    -0.61895774E+000
     0.10600000E+000    -0.55965486E+000     0.23696803E+000    -0.61895862E+000
     0.10700000E+000    -0.55965265E+000     0.23696852E+000    -0.61895951E+000
     0.10800000E+000    -0.55965057E+000     0.23696902E+000    -0.61896041E+000
     0.10900000E+000    -0.55964862E+000     0.23696953E+000    -0.61896132E+000
     0.11000000E+000    -0.55964679E+000     0.23697005E+000    -0.61896224E+000
     0.11100000E+000    -0.55964510E+000     0.23697059E+000    -0.61896316E+000
     0.11200000E+000    -0.55964355E+000     0.23697114E+000    -0.61896408E+000
     0.11300000E+000    -0.55964213E+000     0.23697170E+000    -0.61896501E+000
     0.11400000E+000    -0.55964085E+000     0.23697227E+000    -0.61896595E+000
     0.11500000E+000    -0.55963972E+000     0.23697284E+000    -0.61896688E+000
     0.11600000E+000    -0.55963873E+000     0.23697342E+000    -0.61896782E+000
     0.11700000E+000    -0.55963789E+000     0.23697400E+000    -0.61896877E+000
     0.11800000E+000    -0.55963720E+000     0.23697459E+000    -0.61896971E+000
     0.11900000E+000    -0.55963665E+000     0.23697518E+000    -0.61897065E+000
     0.12000000E+000    -0.55963624E+000     0.23697577E+000    -0.61897159E+000
     0.12100000E+000    -0.55963597E+000     0.23697637E+000    -0.61897252E+000
     0.12200000E+000    -0.55963586E+000     0.23697697E+000    -0.61897344E+000
     0.12300000E+000    -0.55963589E+000     0.23697756E+000    -0.61897436E+000
     0.12400000E+000    -0.55963607E+000     0.23697816E+000    -0.61897527E+000
     0.12500000E+000    -0.55963640E+000     0.23697875E+000    -0.61897618E+000
     0.12600000E+000    -0.55963687E+000     0.23697934E+000    -0.61897707E+000
     0.12700000E+000    -0.55963750E+000     0.23697992E+000    -0.61897795E+000
     0.12800000E+000    -0.55963827E+000     0.23698050E+000    -0.61897883E+000
     0.12900000E+000    -0.55963919E+000     0.23698107E+000    -0.61897968E+000
     0.13000000E+000    -0.55964027E+000     0.23698163E+000    -0.61898053E+000
     0.13100000E+000    -0.55964151E+000     0.23698217E+000    -0.61898135E+000
     0.13200000E+000    -0.55964291E+000     0.23698271E+000    -0.61898216E+000
     0.13300000E+000    -0.55964445E+000     0.23698324E+000    -0.61898295E+000
     0.13400000E+000    -0.55964615E+000     0.23698375E+000    -0.61898373E+000
     0.13500000E+000    -0.55964801E+000     0.23698426E+000    -0.61898449E+000
     0.13600000E+000    -0.55965001E+000     0.23698476E+000    -0.61898523E+000
     0.13700000E+000    -0.55965217E+000     0.23698525E+000    -0.61898595E+000
     0.13800000E+000    -0.55965447E+000     0.23698573E+000    -0.61898666E+000
     0.13900000E+000    -0.55965692E+000     0.23698621E+000    -0.61898736E+000
     0.14000000E+000    -0.55965952E+000     0.23698667E+000    -0.61898803E+000
     0.14100000E+000    -0.55966225E+000     0.23698713E+000    -0.61898868E+000
     0.14200000E+000    -0.55966513E+000     0.23698758E+000    -0.61898932E+000
     0.14300000E+000    -0.55966815E+000     0.23698802E+000    -0.61898993E+000
     0.14400000E+000    -0.55967132E+000     0.23698845E+000    -0.61899051E+000
     0.14500000E+000    -0.55967463E+000     0.23698888E+000    -0.61899108E+000
     0.14600000E+000    -0.55967808E+000     0.23698929E+000    -0.61899164E+000
     0.14700000E+000    -0.55968166E+000     0.23698970E+000    -0.61899217E+000
     0.14800000E+000    -0.55968537E+000     0.23699010E+000    -0.61899268E+000
     0.14900000E+000    -0.55968921E+000     0.23699049E+000    -0.61899317E+000
     0.15000000E+000    -0.55969318E+000     0.23699087E+000    -0.61899365E+000
     0.15100000E+000    -0.55969729E+000     0.23699124E+000    -0.61899410E+000
     0.15200000E+000    -0.55970153E+000     0.23699160E+000    -0.61899452E+000
