     0.26480000E+001    -0.45102810E-015     0.94915744E-026     0.94915744E-026
     0.26560000E+001    -0.69388939E-016     0.16761717E-025     0.16610255E-025
     0.26640000E+001    -0.10061396E-015     0.20422031E-025     0.20346300E-025
     0.26720000E+001    -0.35388359E-015     0.25773663E-025     0.26682431E-025
     0.26800000E+001    -0.58286709E-015     0.26253291E-025     0.28802889E-025
     0.26880000E+001    -0.10512424E-014     0.20750197E-025     0.25092088E-025
     0.26960000E+001    -0.13149204E-014     0.15550026E-025     0.22365784E-025
     0.27040000E+001    -0.16757429E-014     0.66895405E-026     0.15625757E-025
     0.27120000E+001    -0.20573820E-014    -0.53516324E-026     0.52759017E-026
     0.27200000E+001    -0.25396352E-014    -0.11460571E-025     0.50487098E-027
     0.27280000E+001    -0.25821359E-014    -0.15789840E-025    -0.31175783E-026
     0.27360000E+001    -0.28201793E-014    -0.18112246E-025    -0.59700993E-026
     0.27440000E+001    -0.26983624E-014    -0.12445070E-025    -0.14515041E-026
     0.27520000E+001    -0.28102520E-014    -0.56419332E-026     0.34078791E-026
     0.27600000E+001    -0.24355518E-014     0.63108872E-028     0.71313026E-026
     0.27680000E+001    -0.21649349E-014     0.11056674E-025     0.15486917E-025
     0.27760000E+001    -0.22551405E-014     0.20409409E-025     0.21955577E-025
     0.27840000E+001    -0.21579960E-014     0.26474172E-025     0.24871207E-025
     0.27920000E+001    -0.18388069E-014     0.34457444E-025     0.30557316E-025
     0.28000000E+001    -0.12906343E-014     0.38035717E-025     0.32059307E-025
     0.28080000E+001    -0.60368377E-015     0.36183472E-025     0.28589897E-025
     0.28160000E+001     0.11102230E-015     0.36700965E-025     0.28477879E-025
     0.28240000E+001     0.56205041E-015     0.34047237E-025     0.26000855E-025
     0.28320000E+001     0.88817842E-015     0.28032961E-025     0.21015255E-025
     0.28400000E+001     0.12698176E-014     0.25697933E-025     0.20043378E-025
     0.28480000E+001     0.16583956E-014     0.20649223E-025     0.17039396E-025
     0.28560000E+001     0.23384072E-014     0.11990686E-025     0.10577047E-025
     0.28640000E+001     0.25257574E-014     0.78255002E-026     0.83303712E-026
     0.28720000E+001     0.28449465E-014     0.25748420E-026     0.45438388E-026
     0.28800000E+001     0.32335246E-014    -0.45943259E-026    -0.11107162E-026
     0.28880000E+001     0.33133218E-014    -0.62099130E-026    -0.17165613E-026
     0.28960000E+001     0.35700609E-014    -0.80779357E-026    -0.36855581E-026
     0.29040000E+001     0.35527137E-014    -0.10905213E-025    -0.66138098E-026
     0.29120000E+001     0.35084782E-014    -0.60079647E-026    -0.25748420E-026
     0.29200000E+001     0.33836866E-014     0.35340969E-027     0.27263033E-026
