#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.90466062E+000     0.24617067E+002    -0.49268804E+003    -0.15287313E+004
     0.90819445E+000     0.24713228E+002     0.19291573E+003    -0.15850243E+004
     0.91172828E+000     0.24809388E+002     0.84138038E+003    -0.13479541E+004
     0.91526211E+000     0.24905549E+002     0.13264994E+004    -0.86049200E+003
     0.91879594E+000     0.25001709E+002     0.15605820E+004    -0.21600987E+003
     0.92232978E+000     0.25097870E+002     0.14993834E+004     0.46331159E+003
     0.92586361E+000     0.25194030E+002     0.11598933E+004     0.10530968E+004
     0.92939744E+000     0.25290190E+002     0.60090947E+003     0.14326381E+004
     0.93293127E+000     0.25386351E+002    -0.49605922E+002     0.15368938E+004
     0.93646510E+000     0.25482511E+002    -0.64851013E+003     0.13766287E+004
     0.93999893E+000     0.25578672E+002    -0.12427996E+004     0.10643838E+004
     0.94353276E+000     0.25674832E+002    -0.15803573E+004     0.34200755E+003
     0.94706659E+000     0.25770992E+002    -0.15371776E+004    -0.36565041E+003
     0.95060042E+000     0.25867153E+002    -0.12289423E+004    -0.98096877E+003
     0.95413425E+000     0.25963313E+002    -0.68121415E+003    -0.14047543E+004
     0.95766808E+000     0.26059474E+002    -0.13949054E+002    -0.15568077E+004
     0.96120191E+000     0.26155634E+002     0.65982879E+003    -0.14103322E+004
     0.96473574E+000     0.26251795E+002     0.11896826E+004    -0.98230894E+003
     0.96826957E+000     0.26347955E+002     0.14908003E+004    -0.38735794E+003
     0.97180340E+000     0.26444115E+002     0.15132463E+004     0.27803083E+003
     0.97533723E+000     0.26540276E+002     0.12541620E+004     0.89007473E+003
     0.97887106E+000     0.26636436E+002     0.75844850E+003     0.13333075E+004
     0.98240489E+000     0.26732597E+002     0.12241693E+003     0.15200918E+004
     0.98593873E+000     0.26828757E+002    -0.52912836E+003     0.14180516E+004
     0.98947256E+000     0.26924918E+002    -0.10745588E+004     0.10473870E+004
     0.99300639E+000     0.27021078E+002    -0.14008312E+004     0.48126964E+003
     0.99654022E+000     0.27117238E+002    -0.14593150E+004    -0.16438556E+003
     0.10000740E+001     0.27213399E+002    -0.12383223E+004    -0.77090174E+003
     0.10036079E+001     0.27309559E+002    -0.78051994E+003    -0.12293428E+004
     0.10071417E+001     0.27405720E+002    -0.17543573E+003    -0.14451962E+004
     0.10106755E+001     0.27501880E+002     0.47021888E+003    -0.13878013E+004
     0.10142094E+001     0.27598040E+002     0.10237533E+004    -0.10591391E+004
     0.10177432E+001     0.27694201E+002     0.13790650E+004    -0.51412485E+003
     0.10212770E+001     0.27790361E+002     0.14527135E+004     0.81805808E+002
     0.10248109E+001     0.27886522E+002     0.13133937E+004     0.66309522E+003
     0.10283447E+001     0.27982682E+002     0.93788829E+003     0.11491935E+004
     0.10318785E+001     0.28078843E+002     0.39579821E+003     0.13971495E+004
     0.10354124E+001     0.28175003E+002    -0.10664637E+003     0.14278911E+004
     0.10389462E+001     0.28271163E+002    -0.63300676E+003     0.15094342E+004
     0.10424800E+001     0.28367324E+002    -0.18114267E+004     0.10083187E+004
     0.10460138E+001     0.28463484E+002    -0.17253705E+004    -0.18175119E+003
     0.10495477E+001     0.28559645E+002    -0.13350965E+004    -0.83942217E+003
     0.10530815E+001     0.28655805E+002    -0.80606254E+003    -0.13096650E+004
     0.10566153E+001     0.28751966E+002    -0.90040780E+002    -0.15188701E+004
     0.10601492E+001     0.28848126E+002     0.58952583E+003    -0.13349706E+004
     0.10636830E+001     0.28944286E+002     0.10728776E+004    -0.93064957E+003
     0.10672168E+001     0.29040447E+002     0.13319246E+004    -0.39920873E+003
     0.10707507E+001     0.29136607E+002     0.13212978E+004     0.84574103E+002
     0.10742845E+001     0.29232768E+002     0.11976040E+004     0.49108481E+003
     0.10778183E+001     0.29328928E+002     0.10504317E+004     0.64688416E+003
     0.10813522E+001     0.29425088E+002     0.13689924E+004     0.78664697E+003
     0.10848860E+001     0.29521249E+002     0.21055785E+004     0.23384178E+004
     0.10884198E+001     0.29617409E+002    -0.34792663E+003     0.35400139E+004
     0.10919536E+001     0.29713570E+002    -0.86582172E+003     0.42556015E+004
     0.10954875E+001     0.29809730E+002    -0.52951769E+004     0.86202711E+004
     0.10990213E+001     0.29905891E+002    -0.29704805E+005     0.22619305E+004
     0.11025551E+001     0.30002051E+002     0.84214521E+004    -0.48822816E+005
     0.11060890E+001     0.30098211E+002     0.40165076E+005    -0.95365622E+004
     0.11096228E+001     0.30194372E+002     0.39279405E+005     0.28558696E+005
     0.11131566E+001     0.30290532E+002    -0.11006057E+005     0.84685424E+005
     0.11166905E+001     0.30386693E+002    -0.92085397E+005    -0.43769829E+005
     0.11202243E+001     0.30482853E+002     0.80600338E+004    -0.58909230E+005
     0.11237581E+001     0.30579013E+002     0.48135791E+005    -0.20113316E+005
     0.11272919E+001     0.30675174E+002     0.15532694E+005     0.31915659E+005
     0.11308258E+001     0.30771334E+002    -0.10487106E+005     0.13643551E+005
     0.11343596E+001     0.30867495E+002    -0.60416821E+004     0.16837014E+004
     0.11378934E+001     0.30963655E+002    -0.33724039E+004     0.51014765E+003
