#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.18616985E+001     0.50659392E+002    -0.11300068E+002     0.22199978E+001
     0.18692972E+001     0.50866165E+002    -0.10703375E+002     0.18450240E+001
     0.18768960E+001     0.51072938E+002    -0.10239995E+002     0.21201730E+001
     0.18844948E+001     0.51279711E+002    -0.10629568E+002     0.21848897E+001
     0.18920936E+001     0.51486484E+002    -0.10231569E+002     0.16792008E+001
     0.18996923E+001     0.51693257E+002    -0.10100839E+002     0.14421768E+001
     0.19072911E+001     0.51900030E+002    -0.94274065E+001     0.12122092E+001
     0.19148899E+001     0.52106803E+002    -0.90952579E+001     0.16463483E+001
     0.19224886E+001     0.52313576E+002    -0.90106146E+001     0.12053666E+001
     0.19300874E+001     0.52520349E+002    -0.85344430E+001     0.13850036E+001
     0.19376862E+001     0.52727122E+002    -0.79147410E+001     0.14616420E+001
     0.19452849E+001     0.52933895E+002    -0.78046446E+001     0.19268523E+001
     0.19528837E+001     0.53140668E+002    -0.76416555E+001     0.19869924E+001
     0.19604825E+001     0.53347441E+002    -0.77144035E+001     0.23146372E+001
     0.19680812E+001     0.53554214E+002    -0.72918927E+001     0.19429457E+001
     0.19756800E+001     0.53760987E+002    -0.63704792E+001     0.28884672E+001
     0.19832788E+001     0.53967760E+002    -0.75579455E+001     0.38578845E+001
     0.19908776E+001     0.54174533E+002    -0.71816414E+001     0.38390280E+001
     0.19984763E+001     0.54381306E+002    -0.94711555E+001     0.36890393E+001
     0.20060751E+001     0.54588079E+002    -0.85075880E+001     0.20086937E+001
     0.20136739E+001     0.54794852E+002    -0.75848493E+001     0.18692989E+001
     0.20212726E+001     0.55001625E+002    -0.65443631E+001     0.19772384E+001
     0.20288714E+001     0.55208398E+002    -0.53908913E+001     0.36325997E+001
     0.20364702E+001     0.55415172E+002    -0.69610336E+001     0.54188577E+001
     0.20440689E+001     0.55621945E+002    -0.82110457E+001     0.54561884E+001
     0.20516677E+001     0.55828718E+002    -0.93091076E+001     0.36242090E+001
     0.20592665E+001     0.56035491E+002    -0.86392912E+001     0.28587367E+001
     0.20668652E+001     0.56242264E+002    -0.83048052E+001     0.28045465E+001
     0.20744640E+001     0.56449037E+002    -0.78133356E+001     0.34809852E+001
     0.20820628E+001     0.56655810E+002    -0.82823863E+001     0.25592112E+001
     0.20896616E+001     0.56862583E+002    -0.75980099E+001     0.25454633E+001
