#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.23024271E+001     0.62652227E+002    -0.67126922E+001     0.18319075E+001
     0.23100259E+001     0.62859001E+002    -0.70598429E+001     0.19881310E+001
     0.23176246E+001     0.63065774E+002    -0.69674526E+001     0.13676578E+001
     0.23252234E+001     0.63272547E+002    -0.63476100E+001     0.13374615E+001
     0.23328222E+001     0.63479320E+002    -0.68252630E+001     0.17677210E+001
     0.23404209E+001     0.63686093E+002    -0.63585092E+001     0.10218131E+001
     0.23480197E+001     0.63892866E+002    -0.57427468E+001     0.14357004E+001
     0.23556185E+001     0.64099639E+002    -0.56194009E+001     0.20381732E+001
     0.23632172E+001     0.64306412E+002    -0.58939770E+001     0.27929267E+001
     0.23708160E+001     0.64513185E+002    -0.71370312E+001     0.19629857E+001
     0.23784148E+001     0.64719958E+002    -0.64367078E+001     0.13513747E+001
     0.23860136E+001     0.64926731E+002    -0.56751670E+001     0.16494599E+001
     0.23936123E+001     0.65133504E+002    -0.55004578E+001     0.22919634E+001
     0.24012111E+001     0.65340277E+002    -0.71153193E+001     0.34003187E+001
     0.24088099E+001     0.65547050E+002    -0.73664623E+001     0.14826128E+001
     0.24164086E+001     0.65753823E+002    -0.65781789E+001     0.11373411E+001
     0.24240074E+001     0.65960596E+002    -0.64543847E+001     0.12149628E+001
     0.24316062E+001     0.66167369E+002    -0.60182769E+001     0.10057286E+001
     0.24392049E+001     0.66374142E+002    -0.53114918E+001     0.12862671E+001
     0.24468037E+001     0.66580915E+002    -0.57874774E+001     0.23787638E+001
     0.24544025E+001     0.66787688E+002    -0.62702997E+001     0.16080549E+001
     0.24620013E+001     0.66994461E+002    -0.55450376E+001     0.20007594E+001
     0.24696000E+001     0.67201234E+002    -0.65754478E+001     0.19708054E+001
     0.24771988E+001     0.67408007E+002    -0.63709461E+001     0.14681591E+001
     0.24847976E+001     0.67614780E+002    -0.64064171E+001     0.18707245E+001
     0.24923963E+001     0.67821553E+002    -0.64082577E+001     0.10766669E+001
     0.24999951E+001     0.68028326E+002    -0.61045178E+001     0.12091941E+001
     0.25075939E+001     0.68235099E+002    -0.61105123E+001     0.84654483E+000
     0.25151926E+001     0.68441872E+002    -0.54933953E+001     0.74867504E+000
     0.25227914E+001     0.68648645E+002    -0.49134468E+001     0.13042200E+001
     0.25303902E+001     0.68855418E+002    -0.58620710E+001     0.22818589E+001
     0.25379889E+001     0.69062191E+002    -0.62155547E+001     0.12356737E+001
     0.25455877E+001     0.69268964E+002    -0.57743196E+001     0.12013252E+001
     0.25531865E+001     0.69475737E+002    -0.58832268E+001     0.13308325E+001
     0.25607853E+001     0.69682510E+002    -0.58941054E+001     0.92193559E+000
     0.25683840E+001     0.69889283E+002    -0.55046490E+001     0.81551940E+000
     0.25759828E+001     0.70096057E+002    -0.53534792E+001     0.10528900E+001
     0.25835816E+001     0.70302830E+002    -0.54665276E+001     0.97924918E+000
     0.25911803E+001     0.70509603E+002    -0.53916771E+001     0.92564752E+000
     0.25987791E+001     0.70716376E+002    -0.51877586E+001     0.79903229E+000
     0.26063779E+001     0.70923149E+002    -0.50515372E+001     0.96845709E+000
     0.26139766E+001     0.71129922E+002    -0.48806261E+001     0.90343332E+000
     0.26215754E+001     0.71336695E+002    -0.49483646E+001     0.10479889E+001
     0.26291742E+001     0.71543468E+002    -0.47553921E+001     0.13276329E+001
     0.26367729E+001     0.71750241E+002    -0.51268242E+001     0.14650873E+001
     0.26443717E+001     0.71957014E+002    -0.51236212E+001     0.96510157E+000
     0.26519705E+001     0.72163787E+002    -0.47999474E+001     0.10438302E+001
     0.26595693E+001     0.72370560E+002    -0.45368795E+001     0.11557039E+001
     0.26671680E+001     0.72577333E+002    -0.48544464E+001     0.16661301E+001
     0.26747668E+001     0.72784106E+002    -0.51134291E+001     0.12504047E+001
     0.26823656E+001     0.72990879E+002    -0.47116380E+001     0.12049212E+001
     0.26899643E+001     0.73197652E+002    -0.49615633E+001     0.16815800E+001
     0.26975631E+001     0.73404425E+002    -0.54009592E+001     0.11327784E+001
     0.27051619E+001     0.73611198E+002    -0.50630340E+001     0.96601453E+000
     0.27127606E+001     0.73817971E+002    -0.50786084E+001     0.82347613E+000
     0.27203594E+001     0.74024744E+002    -0.48169180E+001     0.77549890E+000
     0.27279582E+001     0.74231517E+002    -0.45490383E+001     0.70319734E+000
     0.27355569E+001     0.74438290E+002    -0.42935334E+001     0.12071797E+001
     0.27431557E+001     0.74645063E+002    -0.49353903E+001     0.11970674E+001
     0.27507545E+001     0.74851836E+002    -0.46041007E+001     0.69726995E+000
     0.27583533E+001     0.75058609E+002    -0.43977726E+001     0.11902573E+001
     0.27659520E+001     0.75265382E+002    -0.47182282E+001     0.90262756E+000
     0.27735508E+001     0.75472155E+002    -0.44973299E+001     0.79034733E+000
     0.27811496E+001     0.75678928E+002    -0.42964809E+001     0.71095559E+000
