     0.10480000E+001     0.99474866E-015    -0.13732491E-025     0.32102549E-018
     0.10560000E+001     0.83240553E-015    -0.18983149E-025     0.22361670E-018
     0.10640000E+001     0.63810985E-015    -0.17367562E-025     0.18973538E-018
     0.10720000E+001     0.31790604E-015    -0.13530542E-025     0.14907780E-018
     0.10800000E+001     0.91012255E-016    -0.12520800E-025     0.13552527E-019
     0.10880000E+001    -0.15899263E-015    -0.74720905E-026    -0.10164395E-018
     0.10960000E+001    -0.55696076E-015    -0.24233807E-026    -0.15468939E-018
     0.11040000E+001    -0.95660999E-015    -0.80779357E-027    -0.24436901E-018
     0.11120000E+001    -0.10979551E-014     0.40389678E-026    -0.30493186E-018
     0.11200000E+001    -0.12129729E-014     0.16155871E-026    -0.42690461E-018
     0.11280000E+001    -0.11473855E-014    -0.52506582E-026    -0.48789098E-018
     0.11360000E+001    -0.13523800E-014    -0.88857292E-026    -0.48789098E-018
     0.11440000E+001    -0.15696530E-014    -0.18882175E-025    -0.37947076E-018
     0.11520000E+001    -0.17484774E-014    -0.29080568E-025    -0.29815560E-018
     0.11600000E+001    -0.19020548E-014    -0.35139020E-025    -0.25072175E-018
     0.11680000E+001    -0.19452606E-014    -0.36350711E-025    -0.23039296E-018
     0.11760000E+001    -0.16493947E-014    -0.37966298E-025    -0.81315163E-019
     0.11840000E+001    -0.13080367E-014    -0.30696156E-025     0.81315163E-019
     0.11920000E+001    -0.11652888E-014    -0.24637704E-025     0.17787692E-018
     0.12000000E+001    -0.88879452E-015    -0.21002633E-025     0.24394549E-018
     0.12080000E+001    -0.40675679E-015    -0.10703265E-025     0.23716923E-018
     0.12160000E+001    -0.16242717E-017    -0.24738678E-026     0.14907780E-018
     0.12240000E+001     0.14284635E-015    -0.12116904E-026     0.24055736E-018
     0.12320000E+001     0.19043297E-015     0.16155871E-026     0.24521604E-018
     0.12400000E+001     0.50114837E-015     0.48467614E-026     0.18973538E-018
     0.12480000E+001     0.71193254E-015     0.16155871E-026     0.50821977E-019
     0.12560000E+001     0.54832747E-015     0.40389678E-026    -0.71150768E-019
     0.12640000E+001     0.25883102E-015     0.48467614E-026    -0.21684043E-018
     0.12720000E+001     0.25319717E-017     0.24233807E-026    -0.25749802E-018
     0.12800000E+001    -0.11255166E-015     0.37865323E-026    -0.33711911E-018
     0.12880000E+001     0.58492087E-016     0.32311743E-026    -0.31848439E-018
     0.12960000E+001    -0.53389635E-016     0.32311743E-026    -0.44045713E-018
     0.13040000E+001    -0.22714814E-015     0.48467614E-026    -0.50144350E-018
     0.13120000E+001    -0.37945965E-015     0.80779357E-027    -0.48111471E-018
     0.13200000E+001    -0.57475642E-015    -0.64623485E-026    -0.48789098E-018
     0.13280000E+001    -0.28612308E-015    -0.64623485E-026    -0.51499603E-018
     0.13360000E+001    -0.16403673E-015    -0.10501316E-025    -0.59631119E-018
     0.13440000E+001     0.12805518E-015    -0.14035413E-025    -0.67762636E-018
     0.13520000E+001     0.17539858E-015    -0.14540284E-025    -0.58953493E-018
     0.13600000E+001     0.33954174E-015    -0.17771458E-025    -0.50144350E-018
     0.13680000E+001     0.48682388E-015    -0.15348078E-025    -0.39302329E-018
     0.13760000E+001     0.63480678E-015    -0.72701421E-026    -0.38285889E-018
     0.13840000E+001     0.90585491E-015    -0.80779357E-027    -0.31170812E-018
     0.13920000E+001     0.11765478E-014     0.24233807E-026    -0.35236571E-018
     0.14000000E+001     0.14405611E-014     0.80779357E-026    -0.21684043E-018
