     0.23840000E+001    -0.18772152E-001    -0.15761144E-011    -0.41225373E-003
     0.23920000E+001    -0.18772149E-001    -0.53299661E-011    -0.38340016E-003
     0.24000000E+001    -0.18772144E-001    -0.89420959E-011    -0.29985583E-003
     0.24080000E+001    -0.18772141E-001    -0.12454616E-010    -0.18244219E-003
     0.24160000E+001    -0.18772140E-001    -0.15113810E-010    -0.59403048E-004
     0.24240000E+001    -0.18772137E-001    -0.15636410E-010     0.51869378E-004
     0.24320000E+001    -0.18772135E-001    -0.13326454E-010     0.15642152E-003
     0.24400000E+001    -0.18772134E-001    -0.87848866E-011     0.26732087E-003
     0.24480000E+001    -0.18772135E-001    -0.33847140E-011     0.36911100E-003
     0.24560000E+001    -0.18772137E-001     0.18543483E-011     0.43397357E-003
     0.24640000E+001    -0.18772140E-001     0.66864114E-011     0.44562221E-003
     0.24720000E+001    -0.18772143E-001     0.10983648E-010     0.41084759E-003
     0.24800000E+001    -0.18772148E-001     0.13959132E-010     0.35891373E-003
     0.24880000E+001    -0.18772154E-001     0.14382987E-010     0.30143098E-003
     0.24960000E+001    -0.18772161E-001     0.11655189E-010     0.22838488E-003
     0.25040000E+001    -0.18772166E-001     0.64758675E-011     0.13391482E-003
     0.25120000E+001    -0.18772171E-001     0.30784878E-012     0.26493649E-004
     0.25200000E+001    -0.18772172E-001    -0.57594911E-011    -0.62949257E-004
     0.25280000E+001    -0.18772172E-001    -0.11440117E-010    -0.11388889E-003
     0.25360000E+001    -0.18772172E-001    -0.16553746E-010    -0.13862654E-003
     0.25440000E+001    -0.18772169E-001    -0.20213976E-010    -0.15640386E-003
     0.25520000E+001    -0.18772165E-001    -0.21056191E-010    -0.17771006E-003
     0.25600000E+001    -0.18772162E-001    -0.18370788E-010    -0.18948704E-003
     0.25680000E+001    -0.18772159E-001    -0.12856703E-010    -0.17259196E-003
     0.25760000E+001    -0.18772157E-001    -0.60764025E-011    -0.13841017E-003
     0.25840000E+001    -0.18772154E-001     0.76795737E-012    -0.11258481E-003
     0.25920000E+001    -0.18772150E-001     0.73325796E-011    -0.11322413E-003
     0.26000000E+001    -0.18772146E-001     0.13425070E-010    -0.13393464E-003
     0.26080000E+001    -0.18772143E-001     0.18086551E-010    -0.14480085E-003
     0.26160000E+001    -0.18772141E-001     0.19753048E-010    -0.13566762E-003
     0.26240000E+001    -0.18772138E-001     0.17465966E-010    -0.12033749E-003
     0.26320000E+001    -0.18772136E-001     0.11775869E-010    -0.11407397E-003
     0.26400000E+001    -0.18772133E-001     0.43131238E-011    -0.11793501E-003
     0.26480000E+001    -0.18772130E-001    -0.34775407E-011    -0.10534266E-003
     0.26560000E+001    -0.18772127E-001    -0.10997470E-010    -0.57501343E-004
     0.26640000E+001    -0.18772123E-001    -0.17899462E-010     0.12980304E-004
     0.26720000E+001    -0.18772118E-001    -0.23177391E-010     0.81982250E-004
     0.26800000E+001    -0.18772116E-001    -0.25249103E-010     0.12954202E-003
     0.26880000E+001    -0.18772112E-001    -0.23108671E-010     0.16252069E-003
     0.26960000E+001    -0.18772109E-001    -0.17275641E-010     0.19835100E-003
     0.27040000E+001    -0.18772109E-001    -0.94257116E-011     0.22958218E-003
     0.27120000E+001    -0.18772110E-001    -0.11380343E-011     0.23592247E-003
     0.27200000E+001    -0.18772112E-001     0.68190217E-011     0.19990840E-003
     0.27280000E+001    -0.18772116E-001     0.13986082E-010     0.12811382E-003
     0.27360000E+001    -0.18772117E-001     0.19334885E-010     0.51854360E-004
     0.27440000E+001    -0.18772120E-001     0.21341161E-010    -0.14417499E-004
     0.27520000E+001    -0.18772124E-001     0.19114389E-010    -0.76633770E-004
     0.27600000E+001    -0.18772129E-001     0.13299978E-010    -0.14512994E-003
